VR = 3-1
186
-1.001    	-2.7527e-008
-1.0069   	-2.4781e-008
-1.0129   	-2.2858e-008
-1.0188   	-2.1668e-008
-1.0248   	-2.0661e-008
-1.0307   	-2.0081e-008
-1.0367   	-1.9532e-008
-1.0426   	-1.9989e-008
-1.0486   	-1.9623e-008
-1.0545   	-2.0172e-008
-1.0605   	-2.06e-008
-1.0664   	-2.0874e-008
-1.0724   	-2.1363e-008
-1.0783   	-2.2248e-008
-1.0843   	-2.3957e-008
-1.0902   	-2.4964e-008
-1.0962   	-2.5422e-008
-1.1021   	-2.5971e-008
-1.1081   	-2.7527e-008
-1.114    	-2.8748e-008
-1.12     	-3.0488e-008
-1.1259   	-3.2197e-008
-1.1319   	-3.4211e-008
-1.1378   	-3.7354e-008
-1.1438   	-3.9551e-008
-1.1497   	-4.2084e-008
-1.1557   	-4.5289e-008
-1.1617   	-4.8829e-008
-1.1676   	-5.301e-008
-1.1736   	-5.7221e-008
-1.1795   	-6.2165e-008
-1.1855   	-6.8177e-008
-1.1914   	-7.422e-008
-1.1974   	-8.1178e-008
-1.2033   	-8.9784e-008
-1.2093   	-9.7902e-008
-1.2152   	-1.0788e-007
-1.2212   	-1.1841e-007
-1.2271   	-1.3111e-007
-1.2331   	-1.4325e-007
-1.239    	-1.5857e-007
-1.245    	-1.731e-007
-1.2509   	-1.9205e-007
